# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1)
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
# t_i   stands for theta_i(k,z) with above normalization
# t_tot stands for (sum_i [rho_i+p_i] theta_i)/(sum_i [rho_i+p_i]))(k,z)
# If some neutrino species are massless, or degenerate, the d_ncdm and t_ncdm columns may be missing below.
# 1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur        6:d_ncdm[0]              7:d_ncdm[1]              8:d_ncdm[2]              9:d_tot                 10:phi     11:psi                   12:h                     13:h_prime               14:eta                   15:eta_prime     16:t_g                   17:t_b                   18:t_ur        19:t_ncdm[0]             20:t_ncdm[1]             21:t_ncdm[2]             22:t_tot
1.820034949697554860e-02 -4.328510230481820154e-01 -2.192797728353162867e+01 -2.487011702773839517e+01 -5.698033075836125283e-01 -2.365985072335076467e+01 3.692528035517897989e-01 3.692355552659669082e-01 4.974023405547679033e+01 5.995723497894001053e-02 6.193419229696697226e-01 -2.000029517541092674e-05 -2.834709363170584417e-02 -7.447220412342441713e-04 -2.977665461382542761e-02 -1.270196122440450052e-03
1.890395369110063270e-02 -5.218968907243823896e-01 -2.295310818087268956e+01 -2.630321032757591482e+01 -5.557252342669880552e-01 -2.498522085663593018e+01 3.614217081334464288e-01 3.613605668758058109e-01 5.260642065515182964e+01 6.331062854468824663e-02 6.062352137258486540e-01 -1.987378288491300617e-05 -3.007686273525640372e-02 -8.435789892836697331e-04 -3.195947733237644584e-02 -1.361927352082421567e-03
1.960693617370228709e-02 -5.897921929671906538e-01 -2.394905857867674115e+01 -2.773962047080121707e+01 -5.109971026345310197e-01 -2.630781411581679308e+01 3.537312707494607578e-01 3.536559704085299183e-01 5.547924094160243413e+01 6.666142584256538883e-02 5.933721844362092046e-01 -1.985868730969761521e-05 -3.229288458040210225e-02 -9.496319297724743324e-04 -3.402196228331610256e-02 -1.464258829474370015e-03
2.030676664516397820e-02 -6.143612955113700869e-01 -2.491013825645056556e+01 -2.917195420178351029e+01 -4.511502500238596669e-01 -2.762053004137523970e+01 3.462052797822441907e-01 3.461420424813466679e-01 5.834390840356702057e+01 6.999176920169310201e-02 5.807947650188343136e-01 -1.985100491740786089e-05 -3.481057151241787051e-02 -1.062373733608685438e-03 -3.579909543215036710e-02 -1.570189862895590314e-03
2.100147285483417933e-02 -5.890040551601228858e-01 -2.583222862348889493e+01 -3.059412010004173865e+01 -3.964539148128907731e-01 -2.891790582810194010e+01 3.388647531359219034e-01 3.388295691040085766e-01 6.118824020008347730e+01 7.328711473630607209e-02 5.685364652318859457e-01 -1.976710828387296285e-05 -3.734960441478726856e-02 -1.181238656993333037e-03 -3.724236291077496347e-02 -1.672330261977962194e-03
2.168963745474952742e-02 -5.231642065439385814e-01 -2.671271049885143256e+01 -3.200138251152802837e+01 -3.633847431005212125e-01 -3.019605394482255178e+01 3.317264597698735273e-01 3.317232033215598563e-01 6.400276502305605675e+01 7.653642259345440346e-02 5.566214095956569796e-01 -1.956562062433114560e-05 -3.962971896846653047e-02 -1.305631925517432247e-03 -3.843261325930712874e-02 -1.765334153235232142e-03
2.237034628056387697e-02 -4.374390100225885036e-01 -2.755025928953025627e+01 -3.339027935552828552e+01 -3.587042846271371599e-01 -3.145240552312935733e+01 3.248015115640111028e-01 3.248241174478063154e-01 6.678055871105657104e+01 7.973194290662667660e-02 5.450637782116845020e-01 -1.925037297753931273e-05 -4.145961223836019949e-02 -1.434960284968973647e-03 -3.953833554462895389e-02 -1.847307884392293195e-03
2.304311005448105368e-02 -3.558896764687893843e-01 -2.834462523970940140e+01 -3.475847180403997072e+01 -3.781367637048810848e-01 -3.268540237298257267e+01 3.180949106752916089e-01 3.181317613929934840e-01 6.951694360807994144e+01 8.286878950131941479e-02 5.338684366215954435e-01 -1.885847917011305050e-05 -4.278871979356057426e-02 -1.568648030065890927e-03 -4.074281205594906113e-02 -1.919861798253202174e-03
2.370777788013783000e-02 -2.985242768669340574e-01 -2.909639724134445515e+01 -3.610454793614323421e+01 -4.093559628333737210e-01 -3.389420383949774873e+01 3.116059117987424743e-01 3.116444967805465649e-01 7.220909587228646842e+01 8.594437772092534955e-02 5.230322231092373597e-01 -1.844153606341618923e-05 -4.370968232596612879e-02 -1.706146446834808268e-03 -4.217310850870820832e-02 -1.987048049631619934e-03
2.436445488275633051e-02 -2.761964528263767260e-01 -2.980678392111224895e+01 -3.742782756223978424e+01 -4.373924449841562478e-01 -3.507846872640698166e+01 3.053291548579907810e-01 3.053596194730616720e-01 7.485565512447956849e+01 8.895786818078944835e-02 5.125458563047605720e-01 -1.804767637651315276e-05 -4.441777616770813814e-02 -1.846938984867474258e-03 -4.385768768713244753e-02 -2.053754066882098901e-03
2.501343061300055626e-02 -2.889174763563464587e-01 -3.047744596475977019e+01 -3.872818931681990051e+01 -4.501052400924640540e-01 -3.623822406253744788e+01 2.992562212376361774e-01 2.992731951093527965e-01 7.745637863363980102e+01 9.190969426783184015e-02 5.023961082871903905e-01 -1.770942376668251399e-05 -4.514567066088420039e-02 -1.990539319287677397e-03 -4.572409396853974878e-02 -2.124156432083539828e-03
2.565512058463938899e-02 -3.273829752037628049e-01 -3.111036230461207808e+01 -4.000593305660930099e+01 -4.418553082647487251e-01 -3.737380268091763469e+01 2.933772206019117368e-01 2.933799810012464593e-01 8.001186611321860198e+01 9.480120372123933270e-02 4.925678607608587334e-01 -1.743899538736958982e-05 -4.609558584668106695e-02 -2.136489462468418258e-03 -4.763195712255909736e-02 -2.200670855386138713e-03
2.629002070594578522e-02 -3.767004692735815286e-01 -3.170770298048999436e+01 -4.126163534932042865e+01 -4.145073288583490667e-01 -3.848578294642189945e+01 2.876818330505625521e-01 2.876732710203327992e-01 8.252327069864085729e+01 9.763431429312215137e-02 4.830452953391932702e-01 -1.723008196933473104e-05 -4.738758830183381621e-02 -2.284354662022627849e-03 -4.942539133413639818e-02 -2.283578859352946959e-03
2.691867305230996252e-02 -4.209642796865225578e-01 -3.227178496658174822e+01 -4.249609307627916621e+01 -3.759112269653386851e-01 -3.957499794085750722e+01 2.821604206322326225e-01 2.821454228404878251e-01 8.499218615255833242e+01 1.004114011749132479e-01 4.738133736369735671e-01 -1.706379584091345319e-05 -4.903540256192550489e-02 -2.433719561317672017e-03 -5.098532913259837956e-02 -2.371287920519283329e-03
2.754164096656246119e-02 -4.473974844368059367e-01 -3.280499146660643817e+01 -4.371021810724095502e+01 -3.367467884894982388e-01 -4.064247221579417868e+01 2.768042002877325602e-01 2.767880032978181082e-01 8.742043621448191004e+01 1.031350765627866567e-01 4.648579523176571970e-01 -1.691608374612239778e-05 -5.095209530607511944e-02 -2.584181231907043113e-03 -5.226512992812183678e-02 -2.461016706275568743e-03
2.815949149094776338e-02 -4.491362665604818338e-01 -3.330976775747399188e+01 -4.490502376470010404e+01 -3.069351099610974076e-01 -4.168941632461415026e+01 2.716056009314660735e-01 2.715925056232071366e-01 8.981004752940020808e+01 1.058081873859867267e-01 4.561663902645613500e-01 -1.676448018389346895e-05 -5.298064838500012030e-02 -2.735346410836337217e-03 -5.330057631480996511e-02 -2.549652775971717345e-03
2.877278337600490746e-02 -4.262116573209916992e-01 -3.378855888608895697e+01 -4.608154876253419729e+01 -2.927305603292111313e-01 -4.271713811336665145e+01 2.665578782864496676e-01 2.665505110925058263e-01 9.216309752506839459e+01 1.084336546615271568e-01 4.477270333188091977e-01 -1.659278240852582567e-05 -5.493896281509756674e-02 -2.886828800866631396e-03 -5.419380803235854943e-02 -2.634534728442624804e-03
2.938205922580135881e-02 -3.847684131346242320e-01 -3.424384217414572618e+01 -4.724087422245930412e+01 -2.952362494878166821e-01 -4.372703075265344808e+01 2.616551685257291759e-01 2.616542989604392910e-01 9.448174844491860824e+01 1.110145306549922134e-01 4.395294863785738082e-01 -1.639320393945715640e-05 -5.666716991492130873e-02 -3.038244050500613948e-03 -5.507868253334165243e-02 -2.713997761952664702e-03
2.998784064751901929e-02 -3.349414813943729086e-01 -3.467810100737090551e+01 -4.838408689112570471e+01 -3.105774851190173935e-01 -4.472050405043666643e+01 2.568921137041942915e-01 2.568969164736101818e-01 9.676817378225140942e+01 1.135539136575829666e-01 4.315641659719491874e-01 -1.616617248265339807e-05 -5.806574010854333862e-02 -3.189206613990545024e-03 -5.607916170302197634e-02 -2.787600591161498980e-03
3.059062554213760193e-02 -2.880430009910275868e-01 -3.509379991558478196e+01 -4.951224784898078468e+01 -3.314845351000160756e-01 -4.569892504615659590e+01 2.522635578149420299e-01 2.522721414618546154e-01 9.902449569796156936e+01 1.160548685344857944e-01 4.238219315618296790e-01 -1.591845025449768638e-05 -5.911636606188712395e-02 -3.339332749489581920e-03 -5.727341885923187964e-02 -2.856048881035557797e-03
3.119088689204549056e-02 -2.537762922232270624e-01 -3.549343289490639108e+01 -5.062643760657604730e+01 -3.496785986531323887e-01 -4.666364206292448102e+01 2.477647100688936954e-01 2.477747402851571135e-01 1.012528752131520946e+02 1.185205270934732574e-01 4.162944386717088441e-01 -1.566040572037562313e-05 -5.988227834239093217e-02 -3.488235650451400327e-03 -5.867363203080207257e-02 -2.920891607003352642e-03
3.178907257281114035e-02 -2.380938962261132941e-01 -3.587947746219436596e+01 -5.172769297851677806e+01 -3.583184115406736203e-01 -4.761591784916046777e+01 2.433907800028825841e-01 2.434000396884678508e-01 1.034553859570335561e+02 1.209539289687686370e-01 4.089735499919095463e-01 -1.540316235629032605e-05 -6.048917225887306959e-02 -3.635523939122183978e-03 -6.022592026962725331e-02 -2.984088458003219743e-03
3.238560584681920984e-02 -2.421125976353103171e-01 -3.625443373778335143e+01 -5.281705789314055721e+01 -3.538264255236579503e-01 -4.855697946198630177e+01 2.391372507108095180e-01 2.391440716371777686e-01 1.056341157862811144e+02 1.233581326434991243e-01 4.018517722639582956e-01 -1.515623183517826254e-05 -6.109264088263841735e-02 -3.780804723339260473e-03 -6.182906188678596177e-02 -3.047561357230321559e-03
3.298088629390710097e-02 -2.622326853901693067e-01 -3.662081387077620320e+01 -5.389555741349580131e+01 -3.366660992520038587e-01 -4.948800644096635892e+01 2.349997959161981009e-01 2.350032735231555037e-01 1.077911148269916026e+02 1.257361495612318025e-01 3.949220622234770328e-01 -1.492592657263118602e-05 -6.184009813419181351e-02 -3.923679524617796482e-03 -6.336573491564637117e-02 -3.112812005743159378e-03
3.357529100588713816e-02 -2.913193477843053492e-01 -3.698112890556524235e+01 -5.496419471426763437e+01 -3.109291993486079653e-01 -5.041014149650181508e+01 2.309743143573647628e-01 2.309743256442568227e-01 1.099283894285352687e+02 1.280909316353019411e-01 3.881778228474122572e-01 -1.471475856544234820e-05 -6.283635055205956388e-02 -4.063749437501225532e-03 -6.473792185092214213e-02 -3.180686263028512876e-03
3.416917592411525956e-02 -3.206174163443311631e-01 -3.733790259014641322e+01 -5.602394055189844835e+01 -2.829174526515697008e-01 -5.132450028845356371e+01 2.270569547538053290e-01 2.270540734882633416e-01 1.120478811037968967e+02 1.304253505119106205e-01 3.816128786107379489e-01 -1.452156446170776268e-05 -6.412041826086149754e-02 -4.200604626827150224e-03 -6.589490039262621557e-02 -3.251273810483172166e-03
3.476287723702818633e-02 -3.418853895707678059e-01 -3.769368682609960075e+01 -5.707578891142428290e+01 -2.592385219173010125e-01 -5.223223327390476101e+01 2.232443548235123754e-01 2.232396230875606791e-01 1.141515778228485658e+02 1.327423268730331396e-01 3.752218369622503102e-01 -1.434222095842347972e-05 -6.565875932303180673e-02 -4.333839647254787014e-03 -6.684617127610606446e-02 -3.323947694876268778e-03
3.535671278163901587e-02 -3.492921716387883957e-01 -3.805105392590404989e+01 -5.812070764915082322e+01 -2.449217034168587603e-01 -5.313449513791543666e+01 2.195334540470074980e-01 2.195281204837341849e-01 1.162414152983016464e+02 1.350447247675425899e-01 3.689997347408984218e-01 -1.417077830137698713e-05 -6.735544991239840462e-02 -4.463039028360266634e-03 -6.765801358471007498e-02 -3.397531203404672087e-03
3.595098341224413352e-02 -3.406453853218386896e-01 -3.841256358889197031e+01 -5.915964997806285197e+01 -2.420800569225815546e-01 -5.403245441280241579e+01 2.159215001156964964e-01 2.159167664628601768e-01 1.183192999561257039e+02 1.373353696252858080e-01 3.629420390904637972e-01 -1.400071089565073293e-05 -6.907699048362470062e-02 -4.587792489016153351e-03 -6.843335303836931005e-02 -3.470541900848553903e-03
3.654597431319576983e-02 -3.176737624845995533e-01 -3.878082266647576404e+01 -6.019356310735422966e+01 -2.494891620771414187e-01 -5.492731061178028540e+01 2.124060736229017587e-01 2.124028865728482818e-01 1.203871262147084593e+02 1.396170968311189753e-01 3.570446961124385532e-01 -1.382606749754074732e-05 -7.068526555529668076e-02 -4.707677194944204398e-03 -6.928163710617156468e-02 -3.541463644461732146e-03
3.714195624211183433e-02 -2.854625731036455338e-01 -3.915842832885189750e+01 -6.122340075221320177e+01 -2.630839126514406545e-01 -5.582029161350107671e+01 2.089850436780994469e-01 2.089839545489544370e-01 1.224468015044264035e+02 1.418927543259296542e-01 3.513040643531868956e-01 -1.364243185565212735e-05 -7.207101784346757467e-02 -4.822282621255570209e-03 -7.028735652901693665e-02 -3.609019935365377803e-03
3.773918669647941676e-02 -2.510270566507213363e-01 -3.954800337116079589e+01 -6.225009107846020129e+01 -2.773027823373918066e-01 -5.671262552769523069e+01 2.056564165183742687e-01 2.056575234975477062e-01 1.245001821569204026e+02 1.441651623393378212e-01 3.457166982831416657e-01 -1.344753782703003970e-05 -7.318006856760704559e-02 -4.931185767783279050e-03 -7.148620821600992770e-02 -3.672397760317671223e-03
3.833791100109740918e-02 -2.216794568486960548e-01 -3.995214790288068940e+01 -6.327458931919181140e+01 -2.866890014274280918e-01 -5.760556613670073745e+01 2.024184283423528241e-01 2.024213963839466002e-01 1.265491786383836228e+02 1.464371803671454808e-01 3.402795000769869294e-01 -1.324154038925764631e-05 -7.402511752413964974e-02 -5.033987250447083395e-03 -7.285623730533741238e-02 -3.731399049147140178e-03
3.893836331680124163e-02 -2.031185372348444651e-01 -4.037347812997333563e+01 -6.429778841940859024e+01 -2.875619394170902399e-01 -5.850031455487952314e+01 1.992692117568178878e-01 1.992733690079299402e-01 1.285955768388171805e+02 1.487115752050905404e-01 3.349892388048774095e-01 -1.302688958148099693e-05 -7.468339429423717646e-02 -5.130268650572232698e-03 -7.432502292157285029e-02 -3.786499460133850754e-03
3.954076757285480970e-02 -1.983214221033016145e-01 -4.081460583307581658e+01 -6.532065954793311846e+01 -2.788846758071376053e-01 -5.939811992080967684e+01 1.962071800777595576e-01 1.962116619844463394e-01 1.306413190958662369e+02 1.509912484159242896e-01 3.298431534245442887e-01 -1.280780037535004461e-05 -7.527449917077456976e-02 -5.219643206411847189e-03 -7.579376343201803257e-02 -3.838762865921644622e-03
4.014533832659607920e-02 -2.066409370684442193e-01 -4.127812904731155896e+01 -6.634410981675875973e+01 -2.626702150015474690e-01 -6.030015245405779467e+01 1.932304848077492643e-01 1.932344150058339094e-01 1.326882196335175195e+02 1.532790647152078578e-01 3.248382172431488746e-01 -1.258960844788374035e-05 -7.593800007845803723e-02 -5.301715322765202833e-03 -7.716458929539499190e-02 -3.889734382513642882e-03
4.075228155460668134e-02 -2.244728160800276151e-01 -4.176661638410293165e+01 -6.736907755274329190e+01 -2.429611282184451770e-01 -6.120757569762264438e+01 1.903373893158125107e-01 1.903400472363515339e-01 1.347381551054865838e+02 1.555778480462196856e-01 3.199715421105610025e-01 -1.237746011013505433e-05 -7.678771745158283202e-02 -5.376114614594759179e-03 -7.837563351813946200e-02 -3.941022101526798008e-03
4.136179538000508971e-02 -2.461085644053949140e-01 -4.228259720777740682e+01 -6.839647493189394822e+01 -2.246764636917689961e-01 -6.212149889095436350e+01 1.875260215586234958e-01 1.875269797886400802e-01 1.367929498637878964e+02 1.578903868820965561e-01 3.152401164316112614e-01 -1.217549827587013866e-05 -7.789266727158623838e-02 -5.442481145057292448e-03 -7.941536202568350022e-02 -3.994049436231672696e-03
4.197407074055038018e-02 -2.649497116044493561e-01 -4.282856371095866166e+01 -6.942722016898478898e+01 -2.123041422306342629e-01 -6.304300830292798707e+01 1.847944161142840158e-01 1.847936257024339612e-01 1.388544403379695780e+02 1.602195868611404062e-01 3.106409599529011412e-01 -1.198619146194657452e-05 -7.926565065011169364e-02 -5.500474554971216540e-03 -8.032545908429589154e-02 -4.049811627668515636e-03
4.258929200217233257e-02 -2.761710948002970567e-01 -4.340695578618991135e+01 -7.046223079067158324e+01 -2.076922415219112361e-01 -6.397317684715811481e+01 1.821408620005515178e-01 1.821386328422251177e-01 1.409244615813431665e+02 1.625679517849256961e-01 3.061711131311904976e-01 -1.180880081216640248e-05 -8.083230507705906065e-02 -5.549775536772652215e-03 -8.119497893545414569e-02 -4.108174187478106851e-03
4.320763752237012645e-02 -2.766748916696061267e-01 -4.402013202380631895e+01 -7.150240248198321069e+01 -2.107990530455034484e-01 -6.491305170779568812e+01 1.795633744085729788e-01 1.795603049151427710e-01 1.430048049639664214e+02 1.649382921607017161e-01 3.018275867033118898e-01 -1.164104543151773720e-05 -8.249994725245489435e-02 -5.590088731267159675e-03 -8.211620102159135348e-02 -4.168521120639465984e-03
4.382928016768644630e-02 -2.662776560314136232e-01 -4.467037941949169522e+01 -7.254863335159900828e+01 -2.191326068263373950e-01 -6.586368983614789840e+01 1.770601294954216309e-01 1.770569691704095838e-01 1.450972667031980166e+02 1.673332618474138722e-01 2.976074788530836401e-01 -1.147854281530343205e-05 -8.414806879417938146e-02 -5.621146491252335294e-03 -8.316962633096448843e-02 -4.229391828746004861e-03
4.445438778919617168e-02 -2.507627147009912072e-01 -4.535987041471320680e+01 -7.360179540181894708e+01 -2.254273840424109721e-01 -6.682615194650739454e+01 1.746305159327531664e-01 1.746279236049095296e-01 1.472035908036378942e+02 1.697536391942600642e-01 2.935079419394202027e-01 -1.131133687620886981e-05 -8.555105307788149482e-02 -5.642712217133248262e-03 -8.441014516834824399e-02 -4.286761703903515380e-03
4.508312365966500590e-02 -2.303898092358781791e-01 -4.609066790481853815e+01 -7.466274922481247245e+01 -2.326113329330455615e-01 -6.780150000969291568e+01 1.722704618965599510e-01 1.722689088000845248e-01 1.493254984496249449e+02 1.722056510433409293e-01 2.895261501233921120e-01 -1.114514981515070516e-05 -8.693328678220750561e-02 -5.654584642168360847e-03 -8.575060502599059220e-02 -4.343517205782720589e-03
4.571564687574974223e-02 -2.095038025311686536e-01 -4.686472050401959422e+01 -7.573235144219819404e+01 -2.354150341437489524e-01 -6.879075653631912246e+01 1.699794272488802382e-01 1.699792282538712673e-01 1.514647028843963881e+02 1.746898172585812092e-01 2.856591720990810934e-01 -1.097181792557693218e-05 -8.812673775714358060e-02 -5.656599195558660413e-03 -8.720876347710486420e-02 -4.396196350967717346e-03
4.635211272833486551e-02 -1.924316684949069767e-01 -4.768380391166255095e+01 -7.681142394358231229e+01 -2.323506220052703741e-01 -6.979493227700650948e+01 1.677556912757847962e-01 1.677568368158155743e-01 1.536228478871646246e+02 1.772084827400623452e-01 2.819041054972776794e-01 -1.078971275439819411e-05 -8.915221195908490381e-02 -5.648638030852009412e-03 -8.871659130549312822e-02 -4.444001718146093315e-03
4.699267304383474703e-02 -1.768417343859195745e-01 -4.854958355404067305e+01 -7.790079228051149585e+01 -2.370723121565252722e-01 -7.081508917155494487e+01 1.655929572127258220e-01 1.655949245882442633e-01 1.558015845610229917e+02 1.797714147891562586e-01 2.782578796639645913e-01 -1.062394883866245384e-05 -9.063986719820044113e-02 -5.630619897869544241e-03 -9.011769049335409398e-02 -4.498189386822609194e-03
4.763747649904257614e-02 -1.636573807448982176e-01 -4.946349733765953260e+01 -7.900124161086334595e+01 -2.248401044537661209e-01 -7.185183597201219641e+01 1.634984035796122614e-01 1.635016377664234299e-01 1.580024832217266919e+02 1.823652561134454508e-01 2.747171545318871089e-01 -1.042768904066805761e-05 -9.140015085435536368e-02 -5.602523433330791267e-03 -9.170763055158528965e-02 -4.537276155805219230e-03
4.828666891187382432e-02 -1.631677756175334282e-01 -5.042671964546398300e+01 -8.011345381662339094e+01 -2.075661872565086330e-01 -7.290622736725603659e+01 1.614656284443323486e-01 1.614692820486264002e-01 1.602269076332467819e+02 1.849999956184833483e-01 2.712791038939693644e-01 -1.022500936186415139e-05 -9.212898452915710412e-02 -5.564379150267183619e-03 -9.314402363395661577e-02 -4.571440492813568998e-03
4.894039351013913103e-02 -1.745451969222696353e-01 -5.144024060777731222e+01 -8.123811740504524437e+01 -1.902001396881195516e-01 -7.397902701175465268e+01 1.594926123451307354e-01 1.594957357125506847e-01 1.624762348100904887e+02 1.876774849133168444e-01 2.679403631043170697e-01 -1.002352534138224327e-05 -9.298553992246934297e-02 -5.516274083947729674e-03 -9.438371865573179365e-02 -4.603794378885378395e-03
4.959879118028281270e-02 -2.018304908436730494e-01 -5.250481489217439446e+01 -8.237589083772842002e+01 -2.014946581119273217e-01 -7.507132354726039125e+01 1.575688436445586982e-01 1.575688436445586982e-01 1.647517816754568400e+02 1.904142159550036573e-01 2.646972892810328104e-01 -9.879134117061142206e-06 -9.520763289598981050e-02 -5.458362357671868274e-03 -9.520710797750182863e-02 -4.660381744929433141e-03
5.026200069784508839e-02 -1.995624341783660549e-01 -5.362104995643652927e+01 -8.352748165671566483e+01 -1.992301180519462922e-01 -7.618243135321921500e+01 1.557083015139815174e-01 1.557083015139815174e-01 1.670549633134313297e+02 1.931811772534184624e-01 2.615451927282082534e-01 -9.711922388807258432e-06 -9.659110869870835003e-02 -5.390853529868467817e-03 -9.659058862670923118e-02 -4.704605080087037421e-03
5.093015894124040821e-02 -1.973624034125481264e-01 -5.478897915559399223e+01 -8.469329889200990635e+01 -1.970334829486331263e-01 -7.731339541288674866e+01 1.539002204015907649e-01 1.539002204015907649e-01 1.693865977840198127e+02 1.959953185049112812e-01 2.584809137037403226e-01 -9.546578657057259616e-06 -9.799817468045991797e-02 -5.314040071504633721e-03 -9.799765925245564058e-02 -4.748277616304584156e-03
5.160340109029665223e-02 -1.952269232449690972e-01 -5.600850522521549379e+01 -8.587382436381724915e+01 -1.949012849766508515e-01 -7.846458931720538033e+01 1.521422171896024411e-01 1.521422171896024411e-01 1.717476487276344983e+02 1.988576710474712073e-01 2.555005585202348994e-01 -9.383680210304990772e-06 -9.942934649505784372e-02 -5.228270927226641093e-03 -9.942883552373560363e-02 -4.791475706538054526e-03
5.228186081086447917e-02 -1.931523884277011049e-01 -5.727917630969362506e+01 -8.706947377770394780e+01 -1.928299265926130268e-01 -7.963627590050639071e+01 1.504318304800899841e-01 1.504318304800899841e-01 1.741389475554078956e+02 2.017690170455448406e-01 2.526001090443101837e-01 -9.223406286195524642e-06 -1.008850152090978308e-01 -5.133979220415931487e-03 -1.008845085227724203e-01 -4.834284221024299014e-03
5.296567042668319514e-02 -1.911350790132894384e-01 -5.860018233663740261e+01 -8.828058718946654437e+01 -1.908156957614329796e-01 -8.082859894791241118e+01 1.487665226822017517e-01 1.487665226822017517e-01 1.765611743789330887e+02 2.047298650732426450e-01 2.497754231031140137e-01 -9.065808124129568849e-06 -1.023654350936171187e-01 -5.031680663047277853e-03 -1.023649325366213225e-01 -4.876795806700303521e-03
5.365496107958043354e-02 -1.891711944742908991e-01 -5.997036844500914299e+01 -8.950742551752018983e+01 -1.888547999922343124e-01 -8.204158254819311935e+01 1.471436965314762146e-01 1.471436965314762146e-01 1.790148510350403797e+02 2.077404440429463095e-01 2.470222590599089607e-01 -8.911007859939283862e-06 -1.038707205885991552e-01 -4.921961589160972483e-03 -1.038702220214731547e-01 -4.919108850932868600e-03
5.434986287898128238e-02 -1.872568336045182802e-01 -6.138816922653001740e+01 -9.075016592636592350e+01 -1.869433463111839500e-01 -8.327511673242591428e+01 1.455606862357635978e-01 1.455606862357635978e-01 1.815003318527318470e+02 2.108006729252213940e-01 2.443362630988885620e-01 -8.759136761096647695e-06 -1.054008311627413486e-01 -4.805501614750884096e-03 -1.054003364626106970e-01 -4.961330505729774805e-03
5.505050504161401737e-02 -1.853880414310098146e-01 -6.285165199782883150e+01 -9.200889910839460128e+01 -1.850773880464342547e-01 -8.452896227321085121e+01 1.440147835444039459e-01 1.440147835444039459e-01 1.840177982167892026e+02 2.139101677726776285e-01 2.417130097175470838e-01 -8.610280888831337939e-06 -1.069555748256876132e-01 -4.683054042579321875e-03 -1.069550838863388142e-01 -5.003573691410656034e-03
5.575701602221681125e-02 -1.835607626666206638e-01 -6.435842927439780681e+01 -9.328361492489332818e+01 -1.832528783950450324e-01 -8.580272492988352440e+01 1.425032102321022454e-01 1.425032102321022454e-01 1.865672298497866564e+02 2.170681840483881520e-01 2.391479582904834089e-01 -8.464552577173682041e-06 -1.085345792919784336e-01 -4.555470019027587497e-03 -1.085340920241940760e-01 -5.045959815978533040e-03
5.646952363597688290e-02 -1.817709087045779326e-01 -6.590572250024676748e+01 -9.457420576055169192e+01 -1.814657372541561287e-01 -8.709586846327970022e+01 1.410231583366958752e-01 1.410231583366958752e-01 1.891484115211033838e+02 2.202736430517853727e-01 2.366365168813279463e-01 -8.322048792151618126e-06 -1.101373051943669301e-01 -4.423675317145409069e-03 -1.101368215258926864e-01 -5.088615584742985261e-03
5.718815517336692938e-02 -1.800143387243808568e-01 -6.749030595124963838e+01 -9.588045823825333969e+01 -1.797118323796139672e-01 -8.840769887114650771e+01 1.395717800712858447e-01 1.395717800712858447e-01 1.917609164765066794e+02 2.235250966497926151e-01 2.341740267715534118e-01 -8.182863690647193560e-06 -1.117630284492569098e-01 -4.288685496146826294e-03 -1.117625483248963075e-01 -5.131674725375716221e-03
5.791303750798415528e-02 -1.782868857236648563e-01 -6.910850884307980380e+01 -9.720205325363762938e+01 -1.779870053598681945e-01 -8.973736475759152142e+01 1.381462048813623111e-01 1.381462048813623111e-01 1.944041065072752588e+02 2.268207274419168640e-01 2.317557900969203499e-01 -8.047088003260987154e-06 -1.134108403393711689e-01 -4.151602038915928536e-03 -1.134103637209584320e-01 -5.175277372526969170e-03
5.864429719794192475e-02 -1.765843717201006635e-01 -7.075624116312484091e+01 -9.853855349355970361e+01 -1.762870867700452315e-01 -9.108385142125776213e+01 1.367435454393799987e-01 1.367435454393799987e-01 1.970771069871194072e+02 2.301583306007743690e-01 2.293770780727813763e-01 -7.914810559967377576e-06 -1.150796384341400969e-01 -4.013600854640689795e-03 -1.150791653003871845e-01 -5.219567867076006090e-03
5.938206058131655085e-02 -1.749026008380514530e-01 -7.242892617988576376e+01 -9.988940479765689417e+01 -1.746078892929672222e-01 -9.244597104607198901e+01 1.353608978542922836e-01 1.353608978542922836e-01 1.997788095953137883e+02 2.335352945112883216e-01 2.270331331199446356e-01 -7.786097096249495599e-06 -1.167681169091961402e-01 -3.875949688877348455e-03 -1.167676472556441608e-01 -5.264697157055205252e-03
6.012645386610644682e-02 -1.732374346598181125e-01 -7.412160609343906970e+01 -1.012539415008504591e+02 -1.729452828895872707e-01 -9.382238409928474709e+01 1.339953871471006308e-01 1.339953871471006308e-01 2.025078830017009182e+02 2.369486455199644181e-01 2.247192410592558642e-01 -7.661024442156738728e-06 -1.184747889214162464e-01 -3.739975813642384354e-03 -1.184743227599822091e-01 -5.310818517130858236e-03
